成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-03-08,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室2厅,106.64,,65.0,6096.0
2025-03-07,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室2厅,117.0,,64.0,5471.0
2025-02-28,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室1厅,84.33,,39.0,4625.0
2025-02-28,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室2厅,130.43,,74.0,5674.0
2025-02-19,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室1厅,84.33,,41.0,4862.0
2025-02-15,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室1厅,75.92,,41.0,5401.0
2025-02-13,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室2厅,130.0,,65.0,5000.0
2025-01-08,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室2厅,122.07,,70.0,5735.0
2024-12-29,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室1厅,85.0,,42.0,4942.0
2024-12-10,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室1厅,90.0,,53.0,5945.0
2024-12-09,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室3厅,118.77,,69.0,5861.0
2024-11-20,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室2厅,107.48,,54.0,5025.0
2024-11-19,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室2厅,86.98,,41.0,4714.0
2024-11-13,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室1厅,129.0,,80.0,6202.0
2024-11-12,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室2厅,122.0,,77.0,6312.0
2024-11-06,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室1厅,84.2,,43.0,5167.0
2024-10-27,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,3室1厅,120.2,,81.0,6788.0
2024-10-14,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,4室2厅,143.0,,81.0,5700.0
2024-09-10,内蒙古,包头,青山区,青山保利,松石国际城石榴花园,2室2厅,85.62,,47.0,5583.0
2025-11-13,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室1厅,92.2,,66.0,7213.0
2025-11-07,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室1厅,92.16,,75.0,8139.0
2025-11-07,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,66.91,,37.0,5650.0
2025-11-02,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,71.0,,60.0,8493.0
2025-10-24,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,66.9,,38.0,5681.0
2025-10-21,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,94.46,,94.0,10005.0
2025-10-14,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,120.0,,73.0,6084.0
2025-10-09,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,94.6,,83.0,8810.0
2025-09-28,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,130.0,,68.0,5299.0
2025-09-25,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,70.95,,55.0,7823.0
2025-09-21,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,120.0,,58.0,4834.0
2025-09-21,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,70.95,,63.0,8993.0
2025-09-07,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,76.0,,75.0,9948.0
2025-08-31,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,71.0,,64.0,9057.0
2025-08-27,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,92.19,,76.0,8244.0
2025-08-27,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,70.95,,53.0,7471.0
2025-08-21,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,77.15,,71.0,9268.0
2025-08-19,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,123.0,,83.0,6797.0
2025-08-15,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,71.18,,72.0,10116.0
2025-08-11,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,70.95,,69.0,9726.0
2025-07-23,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,71.18,,72.0,10200.0
2025-07-20,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,92.46,,90.0,9734.0
2025-07-06,内蒙古,包头,昆都仑区,包头乐园,馥室成双,4室2厅,98.96,,76.0,7680.0
2025-06-30,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,92.33,,90.0,9748.0
2025-06-15,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室1厅,76.0,,52.0,6908.0
2025-06-03,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,96.65,,95.0,9830.0
2025-05-28,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,124.0,,58.0,4718.0
2025-05-25,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,91.0,,65.0,7143.0
2025-05-09,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,71.18,,67.0,9484.0
2025-04-30,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,76.74,,73.0,9578.0
2025-04-30,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,140.0,,57.0,4072.0
2025-04-30,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,77.15,,75.0,9722.0
2025-04-25,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,71.18,,56.0,7868.0
2025-04-23,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室1厅,92.33,,67.0,7257.0
2025-04-22,内蒙古,包头,昆都仑区,包头乐园,馥室成双,1室1厅,92.46,,91.0,9897.0
2025-04-19,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,76.96,,68.0,8836.0
2025-04-11,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,93.27,,71.0,7613.0
2025-04-05,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,76.97,,58.0,7536.0
2025-04-01,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室1厅,92.33,,82.0,8936.0
2025-03-26,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,90.62,,62.0,6842.0
2025-03-21,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,97.0,,76.0,7856.0
2025-03-16,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,120.0,,65.0,5417.0
2025-03-12,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,70.4,,44.0,6250.0
2025-02-26,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,76.87,,74.0,9692.0
2025-02-25,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,66.91,,48.0,7174.0
2025-02-22,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,70.95,,63.0,8880.0
2025-02-21,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,70.95,,71.0,10008.0
2025-02-19,内蒙古,包头,昆都仑区,包头乐园,馥室成双,1室1厅,71.18,,70.0,9835.0
2025-02-11,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室2厅,75.11,,60.0,7989.0
2025-01-01,内蒙古,包头,昆都仑区,包头乐园,馥室成双,2室1厅,76.0,,67.0,8816.0
2024-12-26,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,166.0,,83.0,5000.0
2024-12-24,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室1厅,160.0,,80.0,5000.0
2024-12-23,内蒙古,包头,昆都仑区,包头乐园,馥室成双,3室2厅,94.14,,80.0,8552.0
