成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-07-08,湖南,株洲,石峰区,石峰,金桂小区,2室1厅,74.02,,14.0,2000.0
2025-05-05,湖南,株洲,石峰区,石峰,金桂小区,1室1厅,45.21,,6.0,1544.0
2025-03-18,湖南,株洲,石峰区,石峰,金桂小区,2室1厅,65.88,,28.0,4327.0
2025-02-13,湖南,株洲,石峰区,石峰,金桂小区,2室1厅,65.8,,12.0,1900.0
2025-01-23,湖南,株洲,石峰区,石峰,金桂小区,2室2厅,60.0,,9.0,1614.0
2024-10-24,湖南,株洲,石峰区,石峰,金桂小区,2室1厅,65.88,,12.0,1898.0
2023-05-07,湖南,株洲,石峰区,石峰,金桂小区,2室1厅,60.0,,19.0,3167.0
2023-03-19,湖南,株洲,石峰区,石峰,金桂小区,2室1厅,70.0,,30.0,4286.0
2025-10-30,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室1厅,131.01,,46.0,3579.0
2025-10-19,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,145.77,,56.0,3897.0
2025-08-24,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,127.45,,43.0,3374.0
2025-08-21,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,107.62,,43.0,4070.0
2025-07-15,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,106.8,,38.0,3633.0
2025-07-10,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,133.55,,45.0,3370.0
2025-06-09,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,130.36,,46.0,3597.0
2025-05-05,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,130.36,,44.0,3437.0
2025-03-10,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,159.85,,56.0,3504.0
2025-03-09,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,125.96,,46.0,3652.0
2025-02-08,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,132.18,,60.0,4540.0
2024-12-21,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,130.4,,58.0,4516.0
2024-12-13,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,131.01,,54.0,4183.0
2024-11-12,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,125.14,,48.0,3876.0
2024-10-18,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,131.02,,64.0,4946.0
2024-10-16,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,131.0,,52.0,4007.0
2024-09-28,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,106.82,,55.0,5149.0
2024-06-28,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,159.85,,60.0,3804.0
2024-06-26,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,5室2厅,149.92,,59.0,3989.0
2024-06-15,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,107.62,,41.0,3810.0
2024-05-28,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,145.1,,66.0,4604.0
2024-05-27,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,117.31,,52.0,4433.0
2024-05-10,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,117.83,,43.0,3650.0
2024-05-04,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,128.55,,51.0,3991.0
2023-12-14,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,131.02,,68.0,5252.0
2023-11-30,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,131.0,,55.0,4260.0
2023-11-22,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,127.45,,50.0,4000.0
2023-11-19,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,131.02,,58.0,4427.0
2023-11-02,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室1厅,133.4,,64.0,4798.0
2023-11-01,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,131.0,,55.0,4199.0
2023-10-26,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,3室2厅,117.31,,47.0,4050.0
2023-09-10,湖南,株洲,荷塘区,红旗广场,中梁建宁檀府,4室2厅,127.0,,49.0,3873.0
2025-05-05,湖南,株洲,石峰区,石峰,新苑小区,3室2厅,152.1,,36.0,2420.0
2025-11-08,湖南,株洲,天元区,天元,长房湘江府,4室2厅,140.23,,110.0,7845.0
2025-09-24,湖南,株洲,天元区,天元,长房湘江府,5室3厅,188.0,,223.0,11905.0
2025-09-03,湖南,株洲,天元区,天元,长房湘江府,5室2厅,188.12,,219.0,11685.0
2025-05-05,湖南,株洲,天元区,天元,长房湘江府,3室2厅,126.53,,72.0,5754.0
2025-03-25,湖南,株洲,天元区,天元,长房湘江府,4室2厅,142.73,,102.0,7187.0
2025-03-12,湖南,株洲,天元区,天元,长房湘江府,4室2厅,143.0,,112.0,7894.0
2025-03-05,湖南,株洲,天元区,天元,长房湘江府,4室2厅,142.78,,100.0,7004.0
2025-03-02,湖南,株洲,天元区,天元,长房湘江府,4室2厅,140.23,,109.0,7830.0
2025-03-02,湖南,株洲,天元区,天元,长房湘江府,4室2厅,173.91,,225.0,12973.0
2025-02-15,湖南,株洲,天元区,天元,长房湘江府,4室2厅,142.78,,93.0,6583.0
2025-02-04,湖南,株洲,天元区,天元,长房湘江府,4室2厅,140.0,,88.0,6286.0
2025-01-12,湖南,株洲,天元区,天元,长房湘江府,3室2厅,127.24,,105.0,8322.0
2025-01-10,湖南,株洲,天元区,天元,长房湘江府,3室2厅,127.0,,76.0,6007.0
2025-01-07,湖南,株洲,天元区,天元,长房湘江府,3室2厅,127.0,,84.0,6678.0
2024-12-07,湖南,株洲,天元区,天元,长房湘江府,3室2厅,127.0,,86.0,6772.0
2024-09-21,湖南,株洲,天元区,天元,长房湘江府,4室2厅,142.73,,100.0,7042.0
2024-08-26,湖南,株洲,天元区,天元,长房湘江府,4室2厅,142.92,,120.0,8424.0
2024-08-09,湖南,株洲,天元区,天元,长房湘江府,3室2厅,126.7,,86.0,6851.0
2024-07-05,湖南,株洲,天元区,天元,长房湘江府,4室2厅,143.0,,99.0,6980.0
2024-03-24,湖南,株洲,天元区,天元,长房湘江府,4室2厅,143.0,,106.0,7413.0
2024-02-23,湖南,株洲,天元区,天元,长房湘江府,4室2厅,143.0,,109.0,7623.0
2023-11-06,湖南,株洲,天元区,天元,长房湘江府,4室2厅,141.0,,104.0,7433.0
2023-11-03,湖南,株洲,天元区,天元,长房湘江府,4室2厅,143.0,,109.0,7623.0
2023-10-27,湖南,株洲,天元区,天元,长房湘江府,4室2厅,142.92,,131.0,9222.0
2023-07-27,湖南,株洲,天元区,天元,长房湘江府,4室2厅,143.0,,127.0,8924.0
2025-11-10,湖南,株洲,天元区,天元,湘银·山水文园,2室2厅,86.77,,41.0,4818.0
2025-11-01,湖南,株洲,天元区,天元,湘银·山水文园,2室2厅,86.9,,28.0,3280.0
2025-06-20,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,120.14,,61.0,5135.0
2025-06-16,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,125.73,,44.0,3578.0
2025-06-08,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,141.36,,44.0,3156.0
2025-05-19,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.13,,51.0,3688.0
2025-05-10,湖南,株洲,天元区,天元,湘银·山水文园,4室1厅,167.61,,69.0,4170.0
2025-05-05,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,138.3,,55.0,4035.0
2025-04-30,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.1,,51.0,3709.0
2025-04-14,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.0,,57.0,4159.0
2025-04-03,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.0,,59.0,4245.0
2025-04-02,湖南,株洲,天元区,天元,湘银·山水文园,3室1厅,123.56,,47.0,3845.0
2025-03-29,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.05,,54.0,3942.0
2025-03-15,湖南,株洲,天元区,天元,湘银·山水文园,3室1厅,139.36,,46.0,3359.0
2025-01-22,湖南,株洲,天元区,天元,湘银·山水文园,4室2厅,167.61,,70.0,4177.0
2024-12-20,湖南,株洲,天元区,天元,湘银·山水文园,3室1厅,123.25,,42.0,3431.0
2024-12-15,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.13,,52.0,3787.0
2024-08-29,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,120.14,,66.0,5561.0
2024-07-23,湖南,株洲,天元区,天元,湘银·山水文园,3室1厅,139.0,,70.0,5036.0
2024-06-16,湖南,株洲,天元区,天元,湘银·山水文园,4室1厅,167.61,,58.0,3513.0
2024-06-14,湖南,株洲,天元区,天元,湘银·山水文园,2室1厅,87.01,,46.0,5400.0
2024-06-01,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.13,,52.0,3752.0
2024-05-25,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,123.62,,60.0,4919.0
2024-05-22,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,123.91,,65.0,5246.0
2024-05-17,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,123.25,,52.0,4284.0
2024-04-28,湖南,株洲,天元区,天元,湘银·山水文园,4室2厅,167.61,,70.0,4177.0
2024-04-20,湖南,株洲,天元区,天元,湘银·山水文园,4室2厅,166.64,,76.0,4561.0
2024-03-16,湖南,株洲,天元区,天元,湘银·山水文园,4室2厅,140.0,,59.0,4215.0
2024-01-08,湖南,株洲,天元区,天元,湘银·山水文园,4室2厅,120.14,,68.0,5661.0
2023-10-06,湖南,株洲,天元区,天元,湘银·山水文园,4室2厅,139.05,,69.0,5012.0
2023-09-03,湖南,株洲,天元区,天元,湘银·山水文园,5室2厅,247.32,,160.0,6502.0
2023-04-25,湖南,株洲,天元区,天元,湘银·山水文园,5室2厅,237.0,,67.0,2849.0
2023-04-25,湖南,株洲,天元区,天元,湘银·山水文园,3室2厅,139.16,,67.0,4815.0
2025-10-31,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.51,,32.0,2890.0
2025-09-14,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.96,,36.0,2839.0
2025-09-03,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.51,,41.0,3665.0
2025-09-02,湖南,株洲,天元区,天元,红盾雅园,3室2厅,127.14,,44.0,3508.0
2025-08-11,湖南,株洲,天元区,天元,红盾雅园,3室2厅,133.0,,45.0,3422.0
2025-08-09,湖南,株洲,天元区,天元,红盾雅园,3室1厅,129.95,,55.0,4255.0
2025-07-31,湖南,株洲,天元区,天元,红盾雅园,3室2厅,129.0,,46.0,3566.0
2025-07-30,湖南,株洲,天元区,天元,红盾雅园,3室1厅,113.88,,54.0,4750.0
2025-06-12,湖南,株洲,天元区,天元,红盾雅园,3室2厅,129.0,,45.0,3542.0
2025-06-03,湖南,株洲,天元区,天元,红盾雅园,3室2厅,142.41,,59.0,4143.0
2025-05-05,湖南,株洲,天元区,天元,红盾雅园,3室2厅,141.82,,47.0,3371.0
2025-05-02,湖南,株洲,天元区,天元,红盾雅园,3室2厅,130.0,,42.0,3293.0
2025-04-05,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.1,,43.0,3357.0
2025-03-31,湖南,株洲,天元区,天元,红盾雅园,2室1厅,85.52,,21.0,2550.0
2025-03-26,湖南,株洲,天元区,天元,红盾雅园,2室2厅,83.01,,30.0,3711.0
2025-02-24,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.88,,42.0,3732.0
2025-02-23,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.51,,54.0,4818.0
2025-02-09,湖南,株洲,天元区,天元,红盾雅园,2室1厅,86.71,,42.0,4946.0
2025-01-25,湖南,株洲,天元区,天元,红盾雅园,3室1厅,113.88,,39.0,3425.0
2024-12-28,湖南,株洲,天元区,天元,红盾雅园,2室2厅,96.59,,30.0,3135.0
2024-12-03,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.0,,34.0,3064.0
2024-11-02,湖南,株洲,天元区,天元,红盾雅园,4室2厅,141.26,,50.0,3540.0
2024-10-16,湖南,株洲,天元区,天元,红盾雅园,3室1厅,128.0,,62.0,4907.0
2024-08-24,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.59,,75.0,5880.0
2024-06-09,湖南,株洲,天元区,天元,红盾雅园,3室2厅,129.95,,49.0,3771.0
2024-03-25,湖南,株洲,天元区,天元,红盾雅园,3室2厅,141.82,,52.0,3680.0
2024-02-17,湖南,株洲,天元区,天元,红盾雅园,2室2厅,86.0,,33.0,3942.0
2023-10-09,湖南,株洲,天元区,天元,红盾雅园,3室2厅,129.0,,67.0,5233.0
2023-08-07,湖南,株洲,天元区,天元,红盾雅园,2室2厅,92.72,,38.0,4164.0
2023-07-11,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.96,,60.0,4653.0
2023-06-16,湖南,株洲,天元区,天元,红盾雅园,3室2厅,129.0,,79.0,6163.0
2023-06-05,湖南,株洲,天元区,天元,红盾雅园,3室2厅,114.0,,50.0,4386.0
2023-05-31,湖南,株洲,天元区,天元,红盾雅园,3室2厅,125.4,,72.0,5820.0
2023-05-18,湖南,株洲,天元区,天元,红盾雅园,3室2厅,127.0,,62.0,4922.0
2023-04-18,湖南,株洲,天元区,天元,红盾雅园,2室1厅,84.0,,54.0,6429.0
2023-04-17,湖南,株洲,天元区,天元,红盾雅园,3室1厅,107.98,,48.0,4492.0
2023-04-02,湖南,株洲,天元区,天元,红盾雅园,3室2厅,136.63,,64.0,4751.0
2023-03-23,湖南,株洲,天元区,天元,红盾雅园,3室2厅,129.0,,59.0,4574.0
2023-03-21,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.0,,57.0,4454.0
2023-03-20,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.0,,60.0,4694.0
2023-03-20,湖南,株洲,天元区,天元,红盾雅园,3室2厅,121.81,,52.0,4340.0
2023-03-12,湖南,株洲,天元区,天元,红盾雅园,4室2厅,167.14,,65.0,3889.0
2023-03-04,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.51,,49.0,4388.0
2023-03-02,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.49,,50.0,4406.0
2023-03-02,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.0,,60.0,4688.0
2023-02-23,湖南,株洲,天元区,天元,红盾雅园,3室2厅,127.0,,52.0,4095.0
2023-02-11,湖南,株洲,天元区,天元,红盾雅园,3室2厅,125.4,,74.0,5949.0
2023-02-06,湖南,株洲,天元区,天元,红盾雅园,3室2厅,113.88,,54.0,4828.0
2023-02-01,湖南,株洲,天元区,天元,红盾雅园,3室2厅,128.97,,57.0,4420.0
2025-06-02,湖南,株洲,天元区,长江北路,五一新村,4室2厅,171.2,,53.0,3125.0
2025-05-05,湖南,株洲,天元区,长江北路,五一新村,3室2厅,133.86,,37.0,2800.0
2024-10-08,湖南,株洲,天元区,长江北路,五一新村,3室1厅,145.78,,39.0,2676.0
2024-09-30,湖南,株洲,天元区,长江北路,五一新村,4室2厅,155.02,,46.0,2968.0
2024-03-08,湖南,株洲,天元区,长江北路,五一新村,3室2厅,133.86,,39.0,2974.0
2023-11-16,湖南,株洲,天元区,长江北路,五一新村,3室2厅,133.12,,45.0,3441.0
2025-11-09,湖南,株洲,天元区,天元,山河锦园,4室1厅,150.0,,49.0,3320.0
2025-11-06,湖南,株洲,天元区,天元,山河锦园,4室2厅,137.89,,51.0,3748.0
2025-11-02,湖南,株洲,天元区,天元,山河锦园,3室2厅,110.92,,37.0,3336.0
2025-10-08,湖南,株洲,天元区,天元,山河锦园,3室2厅,110.92,,32.0,2974.0
2025-07-04,湖南,株洲,天元区,天元,山河锦园,3室2厅,131.57,,35.0,2721.0
2025-07-02,湖南,株洲,天元区,天元,山河锦园,3室2厅,122.0,,48.0,3935.0
2025-06-25,湖南,株洲,天元区,天元,山河锦园,3室2厅,114.0,,41.0,3683.0
2025-06-18,湖南,株洲,天元区,天元,山河锦园,2室1厅,93.77,,47.0,5066.0
2025-06-14,湖南,株洲,天元区,天元,山河锦园,3室2厅,139.93,,53.0,3824.0
2025-06-09,湖南,株洲,天元区,天元,山河锦园,3室2厅,135.0,,59.0,4384.0
2025-06-07,湖南,株洲,天元区,天元,山河锦园,4室1厅,129.72,,49.0,3824.0
2025-06-02,湖南,株洲,天元区,天元,山河锦园,2室2厅,93.72,,32.0,3501.0
2025-05-14,湖南,株洲,天元区,天元,山河锦园,2室2厅,96.08,,31.0,3310.0
2025-05-05,湖南,株洲,天元区,天元,山河锦园,3室2厅,124.98,,49.0,3950.0
2025-03-20,湖南,株洲,天元区,天元,山河锦园,3室1厅,119.88,,38.0,3220.0
2025-03-07,湖南,株洲,天元区,天元,山河锦园,3室1厅,120.27,,46.0,3892.0
2025-02-13,湖南,株洲,天元区,天元,山河锦园,4室2厅,134.68,,60.0,4515.0
2024-07-12,湖南,株洲,天元区,天元,山河锦园,2室2厅,91.32,,40.0,4468.0
2024-06-07,湖南,株洲,天元区,天元,山河锦园,2室2厅,66.24,,26.0,4046.0
2024-05-28,湖南,株洲,天元区,天元,山河锦园,3室2厅,137.89,,71.0,5193.0
2024-04-21,湖南,株洲,天元区,天元,山河锦园,3室2厅,104.4,,38.0,3688.0
2024-03-28,湖南,株洲,天元区,天元,山河锦园,3室2厅,129.82,,62.0,4806.0
2024-03-19,湖南,株洲,天元区,天元,山河锦园,5室2厅,162.49,,81.0,5035.0
2023-11-03,湖南,株洲,天元区,天元,山河锦园,3室2厅,133.18,,61.0,4626.0
2023-09-05,湖南,株洲,天元区,天元,山河锦园,4室2厅,162.0,,75.0,4680.0
2023-08-06,湖南,株洲,天元区,天元,山河锦园,2室2厅,77.74,,36.0,4734.0
2025-05-05,湖南,株洲,石峰区,响石广场,响石二村,,65.0,,11.0,1828.0
2025-10-17,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室1厅,137.45,,52.0,3797.0
2025-09-02,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,137.17,,50.0,3717.0
2025-08-24,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,153.51,,81.0,5334.0
2025-07-30,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,137.17,,51.0,3777.0
2025-05-10,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,159.74,,53.0,3318.0
2025-05-10,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,159.0,,53.0,3334.0
2025-05-10,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,137.0,,45.0,3285.0
2025-05-10,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,137.0,,45.0,3285.0
2025-05-05,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,137.45,,49.0,3600.0
2025-02-28,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,154.0,,76.0,4988.0
2025-01-19,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,160.0,,85.0,5313.0
2023-07-26,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,4室2厅,153.51,,72.0,4691.0
2023-07-14,湖南,株洲,芦淞区,芦淞,中鸿世代华庭,3室2厅,148.0,,80.0,5406.0
2025-11-12,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.0,,13.0,3400.0
2025-11-07,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,86.0,,30.0,3489.0
2025-11-05,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.0,,14.0,3496.0
2025-10-29,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,119.69,,54.0,4561.0
2025-10-29,湖南,株洲,天元区,栗雨湖,美的城,,42.44,,14.0,3346.0
2025-10-26,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,104.82,,47.0,4521.0
2025-10-22,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,115.15,,39.0,3387.0
2025-10-17,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,91.93,,32.0,3512.0
2025-10-11,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.0,,36.0,4098.0
2025-10-05,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,119.65,,52.0,4347.0
2025-10-01,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,46.08,,18.0,4015.0
2025-09-21,湖南,株洲,天元区,栗雨湖,美的城,2室1厅,86.0,,26.0,3126.0
2025-09-13,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.44,,14.0,3417.0
2025-09-03,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,112.33,,40.0,3561.0
2025-08-21,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.58,,10.0,2465.0
2025-08-06,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,178.0,,130.0,7304.0
2025-08-01,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,112.33,,33.0,2983.0
2025-07-30,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,81.73,,35.0,4317.0
2025-07-26,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,113.0,,48.0,4293.0
2025-07-19,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,106.95,,41.0,3870.0
2025-07-15,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.69,,44.0,4940.0
2025-07-10,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,125.55,,51.0,4063.0
2025-07-08,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,80.13,,32.0,4094.0
2025-07-03,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,119.6,,64.0,5358.0
2025-07-02,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,104.11,,35.0,3362.0
2025-07-01,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,99.0,,32.0,3283.0
2025-06-29,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,117.0,,59.0,5043.0
2025-06-28,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,130.12,,51.0,3981.0
2025-06-28,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.46,,40.0,4422.0
2025-06-27,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,112.83,,35.0,3156.0
2025-06-22,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,143.61,,44.0,3064.0
2025-06-21,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.69,,41.0,4596.0
2025-06-17,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,148.85,,60.0,4031.0
2025-06-16,湖南,株洲,天元区,栗雨湖,美的城,,38.81,,17.0,4381.0
2025-06-15,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,107.0,,35.0,3272.0
2025-06-06,湖南,株洲,天元区,栗雨湖,美的城,,40.14,,12.0,3212.0
2025-06-02,湖南,株洲,天元区,栗雨湖,美的城,2室1厅,67.7,,28.0,4255.0
2025-05-29,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,91.0,,37.0,4121.0
2025-05-24,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,104.11,,51.0,4976.0
2025-05-19,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,113.0,,44.0,3939.0
2025-05-13,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.44,,13.0,3295.0
2025-05-08,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,86.0,,29.0,3431.0
2025-05-04,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,115.15,,42.0,3677.0
2025-05-03,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,135.35,,47.0,3488.0
2025-04-23,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,103.56,,42.0,4056.0
2025-04-16,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,106.95,,45.0,4227.0
2025-04-12,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,114.66,,35.0,3079.0
2025-04-06,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,119.0,,40.0,3444.0
2025-04-04,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.16,,48.0,5324.0
2025-04-01,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,104.0,,39.0,3756.0
2025-03-31,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,149.0,,61.0,4094.0
2025-03-26,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,131.0,,62.0,4794.0
2025-03-25,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,86.8,,36.0,4148.0
2025-03-25,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,131.0,,73.0,5587.0
2025-03-23,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,46.08,,17.0,3733.0
2025-03-19,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,38.81,,14.0,3737.0
2025-03-18,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,80.13,,33.0,4219.0
2025-03-15,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.69,,32.0,3617.0
2025-02-28,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,125.86,,42.0,3392.0
2025-02-26,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,117.55,,40.0,3461.0
2025-02-26,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,107.0,,55.0,5193.0
2025-02-24,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,86.22,,41.0,4777.0
2025-02-22,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,115.5,,60.0,5239.0
2025-02-21,湖南,株洲,天元区,栗雨湖,美的城,4室1厅,173.63,,73.0,4251.0
2025-02-18,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,119.0,,56.0,4757.0
2025-02-13,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,104.11,,35.0,3362.0
2025-02-07,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,85.7,,36.0,4201.0
2025-01-04,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,129.98,,67.0,5155.0
2024-12-30,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,143.5,,71.0,4954.0
2024-12-26,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,113.0,,62.0,5558.0
2024-12-24,湖南,株洲,天元区,栗雨湖,美的城,2室1厅,70.79,,27.0,3857.0
2024-12-23,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,70.79,,26.0,3744.0
2024-12-19,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,143.61,,72.0,5061.0
2024-12-18,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,129.98,,59.0,4554.0
2024-11-26,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,100.37,,41.0,4165.0
2024-11-19,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,126.0,,46.0,3651.0
2024-11-10,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,169.14,,71.0,4198.0
2024-11-09,湖南,株洲,天元区,栗雨湖,美的城,4室1厅,142.54,,50.0,3508.0
2024-11-09,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,46.08,,17.0,3690.0
2024-11-01,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,125.17,,45.0,3644.0
2024-10-31,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,46.08,,26.0,5769.0
