成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-11-30,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,136.0,,165,12133.0
2023-11-25,江西,赣州,章贡区,开发区,美的君兰半岛,3室1厅,115.0,,134,11705.0
2023-11-18,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.0,,148,11512.0
2023-11-16,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,105.0,,122,11639.0
2023-10-17,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.47,,147,11416.0
2023-09-27,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,114.98,,135,11742.0
2023-08-06,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,106.51,,112,10591.0
2023-07-06,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,129.0,,157,12171.0
2023-05-19,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.32,,152,11816.0
2023-04-16,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,108.0,,116,10825.0
2023-04-05,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,121.43,,145,11991.0
2023-02-24,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,106.76,,126,11803.0
2023-02-21,江西,赣州,章贡区,开发区,美的君兰半岛,3室2厅,107.73,,124,11566.0
2023-02-17,江西,赣州,章贡区,开发区,美的君兰半岛,3室1厅,114.97,,125,10942.0
2023-02-16,江西,赣州,章贡区,开发区,美的君兰半岛,4室2厅,129.18,,152,11767.0
2025-11-05,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,128.2,,60,4688.0
2025-10-23,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,76.52,,36,4833.0
2025-10-18,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.75,,39,5082.0
2025-09-30,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.67,,38,5061.0
2025-09-19,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,94.94,,48,5088.0
2025-09-09,江西,赣州,站北区,站北区,九里峰山花漫里,5室3厅,262.99,,355,13499.0
2025-08-25,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,126.01,,63,5040.0
2025-08-07,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.0,,45,5922.0
2025-07-16,江西,赣州,站北区,站北区,九里峰山花漫里,5室2厅,214.52,,276,12866.0
2025-07-11,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.45,,39,5180.0
2025-07-01,江西,赣州,站北区,站北区,九里峰山花漫里,4室1厅,128.2,,86,6723.0
2025-06-26,江西,赣州,站北区,站北区,九里峰山花漫里,5室2厅,243.84,,240,9843.0
2025-06-24,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,78.84,,39,5049.0
2025-06-24,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.14,,46,6121.0
2025-06-21,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,165.56,,83,5068.0
2025-06-14,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.0,,37,4935.0
2025-06-13,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,96.0,,56,5834.0
2025-05-08,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,79.0,,39,5013.0
2025-03-16,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.75,,49,6385.0
2025-03-01,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,124.0,,62,5049.0
2025-01-03,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.67,,55,7174.0
2024-12-28,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,219.99,,273,12437.0
2024-12-24,江西,赣州,站北区,站北区,九里峰山花漫里,6室3厅,210.0,,337,16048.0
2024-11-28,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.0,,42,5656.0
2024-11-14,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.56,,53,7009.0
2024-11-11,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.0,,46,6053.0
2024-11-08,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,148.1,,99,6685.0
2024-11-04,江西,赣州,站北区,站北区,九里峰山花漫里,6室2厅,243.84,,285,11688.0
2024-10-27,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.06,,40,5260.0
2024-10-25,江西,赣州,站北区,站北区,九里峰山花漫里,5室1厅,217.15,,207,9533.0
2024-09-08,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,110.71,,61,5592.0
2024-09-01,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,96.0,,66,6875.0
2024-08-09,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,94.94,,65,6847.0
2024-07-14,江西,赣州,站北区,站北区,九里峰山花漫里,7室3厅,215.91,,366,16952.0
2024-07-08,江西,赣州,站北区,站北区,九里峰山花漫里,6室5厅,245.14,,265,10811.0
2024-06-26,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,126.0,,108,8635.0
2024-06-18,江西,赣州,站北区,站北区,九里峰山花漫里,5室2厅,147.91,,119,8046.0
2024-05-27,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,147.91,,95,6449.0
2024-05-27,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,94.94,,89,9375.0
2024-05-12,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,141.04,,85,6027.0
2024-05-11,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.0,,44,5810.0
2024-03-27,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,122.48,,87,7153.0
2024-02-21,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.0,,51,6711.0
2024-01-19,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,94.94,,58,6110.0
2024-01-17,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,121.21,,92,7640.0
2023-12-31,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,127.6,,88,6904.0
2023-12-19,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.8,,52,6771.0
2023-11-26,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.67,,53,7018.0
2023-11-18,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,78.84,,56,7103.0
2023-11-05,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.14,,58,7684.0
2023-10-28,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.04,,56,7376.0
2023-10-19,江西,赣州,站北区,站北区,九里峰山花漫里,5室2厅,141.38,,81,5787.0
2023-09-13,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,121.21,,101,8333.0
2023-09-11,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.14,,47,6173.0
2023-09-11,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.14,,47,6173.0
2023-09-01,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.0,,55,7237.0
2023-08-15,江西,赣州,站北区,站北区,九里峰山花漫里,4室1厅,124.08,,103,8381.0
2023-08-11,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.06,,47,6180.0
2023-07-21,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,78.55,,56,7130.0
2023-07-10,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.7,,56,7380.0
2023-07-05,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,96.0,,65,6800.0
2023-07-04,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,99.89,,86,8610.0
2023-06-20,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,96.0,,66,6967.0
2023-05-20,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,76.4,,65,8508.0
2023-04-27,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,143.47,,106,7389.0
2023-04-13,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,97.49,,76,7878.0
2023-04-11,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.75,,54,7036.0
2023-03-23,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,96.0,,75,7813.0
2023-03-19,江西,赣州,站北区,站北区,九里峰山花漫里,5室2厅,272.0,,515,18934.0
2023-03-12,江西,赣州,站北区,站北区,九里峰山花漫里,4室2厅,143.0,,112,7889.0
2023-02-28,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.14,,60,7881.0
2023-02-19,江西,赣州,站北区,站北区,九里峰山花漫里,2室2厅,76.45,,52,6802.0
2023-02-19,江西,赣州,站北区,站北区,九里峰山花漫里,3室2厅,94.0,,72,7745.0
2023-02-10,江西,赣州,站北区,站北区,九里峰山花漫里,2室1厅,76.75,,62,8079.0
2025-09-26,江西,赣州,章贡区,章贡,外滩1号(南区),2室1厅,66.79,,19,2920.0
2025-07-21,江西,赣州,章贡区,章贡,外滩1号(南区),2室1厅,66.79,,23,3474.0
2025-05-07,江西,赣州,章贡区,章贡,外滩1号(南区),1室1厅,49.18,,16,3290.0
2025-04-27,江西,赣州,章贡区,章贡,外滩1号(南区),1室1厅,40.0,,15,3898.0
2025-04-24,江西,赣州,章贡区,章贡,外滩1号(南区),,56.0,,55,9900.0
2024-08-13,江西,赣州,章贡区,章贡,外滩1号(南区),1室1厅,49.18,,20,4169.0
2024-06-26,江西,赣州,章贡区,章贡,外滩1号(南区),1室1厅,50.0,,20,4180.0
2024-06-18,江西,赣州,章贡区,章贡,外滩1号(南区),1室1厅,49.03,,21,4284.0
2023-12-31,江西,赣州,章贡区,章贡,外滩1号(南区),2室1厅,66.7,,30,4498.0
2023-09-20,江西,赣州,章贡区,章贡,外滩1号(南区),1室1厅,50.0,,22,4440.0
2023-07-03,江西,赣州,章贡区,章贡,外滩1号(南区),1室1厅,39.18,,18,4595.0
2025-10-05,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.31,,106,8119.0
2025-06-24,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.31,,99,7540.0
2025-06-02,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.31,,91,6969.0
2025-04-28,江西,赣州,章贡区,开发区,香江半岛,4室2厅,142.18,,103,7245.0
2025-02-21,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.4,,120,9133.0
2024-07-25,江西,赣州,章贡区,开发区,香江半岛,4室2厅,142.18,,142,9988.0
2024-06-25,江西,赣州,章贡区,开发区,香江半岛,4室2厅,142.18,,115,8089.0
2024-03-23,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.29,,135,10344.0
2024-03-22,江西,赣州,章贡区,开发区,香江半岛,4室2厅,142.0,,152,10710.0
2024-01-01,江西,赣州,章贡区,开发区,香江半岛,4室2厅,142.59,,133,9384.0
2023-12-26,江西,赣州,章贡区,开发区,香江半岛,3室2厅,85.0,,90,10589.0
2023-09-15,江西,赣州,章贡区,开发区,香江半岛,4室2厅,112.0,,128,11447.0
2023-08-22,江西,赣州,章贡区,开发区,香江半岛,2室2厅,83.0,,98,11904.0
2023-07-03,江西,赣州,章贡区,开发区,香江半岛,4室1厅,142.3,,156,10963.0
2023-05-30,江西,赣州,章贡区,开发区,香江半岛,4室2厅,132.75,,153,11526.0
2023-04-29,江西,赣州,章贡区,开发区,香江半岛,2室1厅,83.6,,98,11783.0
2023-03-30,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.0,,157,12023.0
2023-03-21,江西,赣州,章贡区,开发区,香江半岛,3室2厅,84.0,,90,10715.0
2023-02-21,江西,赣州,章贡区,开发区,香江半岛,3室1厅,133.0,,132,9925.0
2023-02-06,江西,赣州,章贡区,开发区,香江半岛,3室1厅,83.0,,108,13085.0
2023-02-02,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.29,,136,10359.0
2023-01-29,江西,赣州,章贡区,开发区,香江半岛,4室2厅,131.29,,145,11045.0
2025-04-07,江西,赣州,章贡区,章贡,锦程苑,2室2厅,86.11,,69,8106.0
2025-04-01,江西,赣州,章贡区,章贡,锦程苑,2室2厅,86.1,,62,7201.0
2024-09-03,江西,赣州,章贡区,章贡,锦程苑,3室2厅,81.96,,73,9017.0
2024-06-24,江西,赣州,章贡区,章贡,锦程苑,3室2厅,89.0,,103,11630.0
2024-01-13,江西,赣州,章贡区,章贡,锦程苑,4室2厅,123.0,,198,16098.0
2023-03-09,江西,赣州,章贡区,章贡,锦程苑,2室1厅,86.57,,95,11044.0
2025-10-26,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.44,,35,3700.0
2025-10-26,江西,赣州,南康区,开发区,城际空间站,3室2厅,120.93,,45,3788.0
2025-10-20,江西,赣州,南康区,开发区,城际空间站,3室2厅,121.0,,40,3306.0
2025-10-19,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.83,,39,4090.0
2025-10-18,江西,赣州,南康区,开发区,城际空间站,3室2厅,121.23,,46,3802.0
2025-10-17,江西,赣州,南康区,开发区,城际空间站,3室2厅,121.46,,43,3573.0
2025-10-12,江西,赣州,南康区,开发区,城际空间站,4室2厅,164.07,,65,4011.0
2025-09-13,江西,赣州,南康区,开发区,城际空间站,3室2厅,97.66,,32,3339.0
2025-08-02,江西,赣州,南康区,开发区,城际空间站,3室2厅,117.0,,52,4502.0
2025-07-30,江西,赣州,南康区,开发区,城际空间站,3室2厅,130.71,,60,4629.0
2025-07-27,江西,赣州,南康区,开发区,城际空间站,3室1厅,131.08,,58,4431.0
2025-07-13,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.93,,40,4210.0
2025-07-04,江西,赣州,南康区,开发区,城际空间站,3室2厅,123.05,,51,4201.0
2025-07-02,江西,赣州,南康区,开发区,城际空间站,3室2厅,97.92,,56,5768.0
2025-07-01,江西,赣州,南康区,开发区,城际空间站,3室2厅,131.0,,53,4115.0
2025-06-23,江西,赣州,南康区,开发区,城际空间站,3室2厅,97.99,,38,3940.0
2025-06-18,江西,赣州,南康区,开发区,城际空间站,3室1厅,96.44,,40,4159.0
2025-06-06,江西,赣州,南康区,开发区,城际空间站,3室2厅,97.14,,45,4695.0
2025-06-04,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.0,,45,4688.0
2025-05-31,江西,赣州,南康区,开发区,城际空间站,3室2厅,117.41,,58,4948.0
2025-05-21,江西,赣州,南康区,开发区,城际空间站,3室2厅,116.58,,46,3946.0
2025-05-14,江西,赣州,南康区,开发区,城际空间站,,128.0,,66,5157.0
2025-05-13,江西,赣州,南康区,开发区,城际空间站,4室2厅,161.72,,67,4143.0
2025-05-01,江西,赣州,南康区,开发区,城际空间站,3室2厅,161.0,,67,4212.0
2025-04-21,江西,赣州,南康区,开发区,城际空间站,3室2厅,117.84,,48,4074.0
2025-04-21,江西,赣州,南康区,开发区,城际空间站,3室2厅,116.63,,45,3859.0
2025-04-06,江西,赣州,南康区,开发区,城际空间站,4室2厅,162.0,,63,3889.0
2025-04-02,江西,赣州,南康区,开发区,城际空间站,4室2厅,161.72,,63,3946.0
2025-04-02,江西,赣州,南康区,开发区,城际空间站,4室2厅,161.72,,63,3896.0
2025-04-01,江西,赣州,南康区,开发区,城际空间站,4室2厅,161.0,,66,4137.0
2025-03-21,江西,赣州,南康区,开发区,城际空间站,3室2厅,130.73,,65,5011.0
2025-03-15,江西,赣州,南康区,开发区,城际空间站,4室2厅,161.17,,63,3909.0
2025-02-16,江西,赣州,南康区,开发区,城际空间站,3室1厅,117.0,,51,4359.0
2025-02-15,江西,赣州,南康区,开发区,城际空间站,3室2厅,116.63,,50,4339.0
2025-02-05,江西,赣州,南康区,开发区,城际空间站,3室2厅,117.18,,49,4182.0
2025-02-05,江西,赣州,南康区,开发区,城际空间站,4室2厅,166.0,,71,4308.0
2025-01-27,江西,赣州,南康区,开发区,城际空间站,3室2厅,130.73,,65,5034.0
2025-01-04,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.44,,42,4356.0
2024-12-24,江西,赣州,南康区,开发区,城际空间站,3室2厅,117.16,,48,4097.0
2024-12-04,江西,赣州,南康区,开发区,城际空间站,4室2厅,166.44,,60,3605.0
2024-11-19,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.44,,46,4770.0
2024-10-28,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.0,,52,5417.0
2024-10-21,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.44,,41,4252.0
2024-10-15,江西,赣州,南康区,开发区,城际空间站,4室2厅,158.37,,74,4673.0
2024-10-03,江西,赣州,南康区,开发区,城际空间站,3室2厅,131.96,,74,5654.0
2024-09-30,江西,赣州,南康区,开发区,城际空间站,3室2厅,121.61,,48,3948.0
2024-09-24,江西,赣州,南康区,开发区,城际空间站,3室2厅,97.0,,46,4814.0
2024-09-07,江西,赣州,南康区,开发区,城际空间站,3室2厅,116.8,,55,4709.0
2024-08-23,江西,赣州,南康区,开发区,城际空间站,3室2厅,117.21,,55,4693.0
2024-06-24,江西,赣州,南康区,开发区,城际空间站,3室2厅,131.0,,77,5878.0
2024-06-21,江西,赣州,南康区,开发区,城际空间站,4室2厅,161.72,,74,4576.0
2024-06-19,江西,赣州,南康区,开发区,城际空间站,3室1厅,97.41,,52,5370.0
2024-06-02,江西,赣州,南康区,开发区,城际空间站,3室2厅,98.0,,48,4898.0
2024-05-17,江西,赣州,南康区,开发区,城际空间站,4室2厅,143.0,,103,7203.0
2024-05-09,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.44,,43,4553.0
2024-04-09,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.44,,52,5455.0
2024-03-12,江西,赣州,南康区,开发区,城际空间站,3室2厅,120.93,,65,5448.0
2024-03-05,江西,赣州,南康区,开发区,城际空间站,3室2厅,116.63,,60,5145.0
2024-02-04,江西,赣州,南康区,开发区,城际空间站,3室2厅,97.4,,57,5904.0
2024-02-04,江西,赣州,南康区,开发区,城际空间站,3室2厅,116.54,,58,5003.0
2024-01-06,江西,赣州,南康区,开发区,城际空间站,3室2厅,96.0,,46,4855.0
2023-03-16,江西,赣州,南康区,开发区,城际空间站,3室2厅,131.5,,95,7225.0
2023-02-21,江西,赣州,南康区,开发区,城际空间站,3室1厅,116.63,,77,6645.0
2023-01-05,江西,赣州,南康区,开发区,城际空间站,3室2厅,121.56,,90,7454.0
2024-06-24,江西,赣州,章贡区,老城区,贸易广场,1室1厅,84.2,,53,6295.0
2024-06-24,江西,赣州,章贡区,章江新区,嘉君上品府,3室2厅,140.76,,186,13271.0
2024-03-08,江西,赣州,章贡区,章江新区,嘉君上品府,3室2厅,115.63,,144,12497.0
2025-09-11,江西,赣州,南康区,南康,东山之冠（西区）,3室2厅,103.0,,58,5632.0
2025-08-11,江西,赣州,南康区,南康,东山之冠（西区）,4室2厅,129.45,,78,6065.0
2025-06-03,江西,赣州,南康区,南康,东山之冠（西区）,3室2厅,103.0,,58,5632.0
2024-07-08,江西,赣州,南康区,南康,东山之冠（西区）,4室2厅,128.11,,99,7791.0
2024-06-24,江西,赣州,南康区,南康,东山之冠（西区）,4室2厅,140.0,,95,6786.0
