成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-01-15,浙江,宁波市,西湖区,蒋村,西溪蝶园二期,3室2厅,141.22,,847.0,59978.0
2023-01-15,浙江,宁波市,西湖区,蒋村,西溪蝶园二期,3室1厅,134.85,,650.0,48202.0
2023-01-12,浙江,宁波市,西湖区,蒋村,西溪蝶园二期,1室1厅,53.17,,296.0,55765.0
2023-06-10,浙江,宁波市,西湖区,九莲,枫华府第,3室2厅,135.94,,680.0,50023.0
2023-03-29,浙江,宁波市,西湖区,九莲,枫华府第,3室2厅,131.13,,796.0,60704.0
2023-02-08,浙江,宁波市,萧山区,宁围,凯丽晶座,3室2厅,87.25,,249.0,28539.0
2023-08-15,浙江,宁波市,萧山区,临浦,碧桂园越溪府,3室2厅,146.2,,263.0,17990.0
2023-03-03,浙江,宁波市,萧山区,临浦,碧桂园越溪府,3室2厅,120.65,,275.0,22794.0
2023-02-02,浙江,宁波市,萧山区,临浦,碧桂园越溪府,3室2厅,120.57,,227.0,18828.0
2023-01-02,浙江,宁波市,萧山区,临浦,碧桂园越溪府,4室2厅,137.87,,223.0,16175.0
2023-06-05,浙江,宁波市,萧山区,闻堰,戈雅公寓,4室2厅,121.19,,292.0,24136.0
2023-05-25,浙江,宁波市,萧山区,闻堰,戈雅公寓,3室2厅,124.44,,308.0,24751.0
2023-04-15,浙江,宁波市,萧山区,闻堰,戈雅公寓,2室2厅,93.06,,227.0,24447.0
2023-04-06,浙江,宁波市,萧山区,闻堰,戈雅公寓,2室2厅,93.39,,231.0,24735.0
2023-02-11,浙江,宁波市,萧山区,闻堰,戈雅公寓,3室2厅,99.49,,265.0,26717.0
2023-02-10,浙江,宁波市,萧山区,闻堰,戈雅公寓,3室2厅,145.73,,310.0,21273.0
2023-02-04,浙江,宁波市,萧山区,闻堰,戈雅公寓,3室2厅,141.82,,317.0,22353.0
2023-01-04,浙江,宁波市,萧山区,闻堰,戈雅公寓,3室2厅,122.14,,276.0,22647.0
2023-08-29,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,136.03,,325.0,23892.0
2023-07-16,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室1厅,89.51,,225.0,25137.0
2023-05-20,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,88.74,,267.0,30088.0
2023-05-05,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,89.62,,215.0,23991.0
2023-04-24,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,89.22,,243.0,27326.0
2023-04-19,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室1厅,88.67,,307.0,34623.0
2023-04-13,浙江,宁波市,余杭区,闲林,青枫墅园三期,4室2厅,136.17,,350.0,25704.0
2023-02-27,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,88.67,,295.0,33270.0
2023-02-27,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,112.46,,368.0,32723.0
2023-02-24,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,89.93,,243.0,27122.0
2023-02-03,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,89.62,,225.0,25205.0
2023-01-16,浙江,宁波市,余杭区,闲林,青枫墅园三期,3室2厅,89.51,,240.0,26869.0
2023-06-23,浙江,宁波市,余杭区,良渚,亲亲家园二期,3室2厅,117.12,,338.0,28860.0
2023-06-10,浙江,宁波市,余杭区,良渚,亲亲家园二期,4室2厅,161.21,,410.0,25433.0
2023-06-04,浙江,宁波市,余杭区,良渚,亲亲家园二期,4室2厅,172.03,,350.0,20346.0
2023-05-18,浙江,宁波市,余杭区,良渚,亲亲家园二期,4室2厅,147.93,,380.0,25688.0
2023-05-05,浙江,宁波市,余杭区,良渚,亲亲家园二期,3室1厅,105.18,,313.0,29759.0
2023-04-27,浙江,宁波市,余杭区,良渚,亲亲家园二期,3室2厅,117.23,,343.0,29259.0
2023-04-21,浙江,宁波市,余杭区,良渚,亲亲家园二期,4室2厅,172.07,,433.0,25165.0
2023-03-26,浙江,宁波市,余杭区,良渚,亲亲家园二期,3室2厅,135.78,,343.0,25262.0
2023-03-25,浙江,宁波市,余杭区,良渚,亲亲家园二期,4室2厅,145.55,,408.0,28087.0
2023-03-14,浙江,宁波市,余杭区,良渚,亲亲家园二期,4室2厅,164.8,,380.0,23059.0
2023-01-15,浙江,宁波市,余杭区,良渚,亲亲家园二期,4室2厅,161.99,,355.0,21915.0
2023-08-21,浙江,宁波市,余杭区,闲林,岸上蓝山,3室1厅,125.77,,350.0,27829.0
2023-08-19,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,114.75,,175.0,15321.0
2023-06-27,浙江,宁波市,余杭区,闲林,岸上蓝山,4室2厅,140.98,,235.0,16670.0
2023-06-11,浙江,宁波市,余杭区,闲林,岸上蓝山,3室1厅,136.33,,261.0,19145.0
2023-04-25,浙江,宁波市,余杭区,闲林,岸上蓝山,2室1厅,95.04,,185.0,19519.0
2023-04-15,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,118.76,,225.0,18946.0
2023-04-05,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,90.73,,183.0,20236.0
2023-03-25,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,108.24,,231.0,21342.0
2023-03-22,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,121.05,,264.0,21876.0
2023-03-17,浙江,宁波市,余杭区,闲林,岸上蓝山,3室1厅,87.5,,199.0,22778.0
2023-03-12,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,123.32,,250.0,20314.0
2023-03-09,浙江,宁波市,余杭区,闲林,岸上蓝山,2室2厅,88.04,,176.0,20048.0
2023-03-05,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,89.27,,212.0,23805.0
2023-02-24,浙江,宁波市,余杭区,闲林,岸上蓝山,2室2厅,95.8,,205.0,21399.0
2023-02-08,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,115.51,,219.0,18960.0
2023-01-30,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,137.87,,277.0,20092.0
2023-01-15,浙江,宁波市,余杭区,闲林,岸上蓝山,3室2厅,87.87,,211.0,24036.0
2023-07-23,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,58.77,,247.0,42029.0
2023-07-10,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,3室1厅,65.72,,237.0,36063.0
2023-07-08,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,58.17,,215.0,36961.0
2023-04-19,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,52.66,,198.0,37695.0
2023-04-13,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,56.87,,231.0,40619.0
2023-03-17,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,56.87,,256.0,45103.0
2023-03-17,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,1室1厅,37.0,,124.0,33649.0
2023-03-15,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,46.62,,211.0,45260.0
2023-03-09,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,56.88,,221.0,38854.0
2023-03-02,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,70.43,,267.0,37910.0
2023-02-25,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,55.25,,253.0,45937.0
2023-02-24,浙江,宁波市,上城区,采荷,采荷小区芙蓉邨,2室1厅,59.83,,251.0,41953.0
2023-05-20,浙江,宁波市,拱墅区,申花,昆仑橡树园,3室2厅,96.82,,490.0,50610.0
2023-03-24,浙江,宁波市,拱墅区,申花,昆仑橡树园,1室1厅,60.97,,331.0,54289.0
2023-05-27,浙江,宁波市,拱墅区,文晖,紫庭花园,3室2厅,139.94,,650.0,46449.0
2023-08-12,浙江,宁波市,拱墅区,万达,天鸿香榭里,3室2厅,87.66,,300.0,34281.0
2023-04-03,浙江,宁波市,拱墅区,万达,天鸿香榭里,3室2厅,89.87,,310.0,34495.0
2023-03-27,浙江,宁波市,拱墅区,万达,天鸿香榭里,3室2厅,87.39,,340.0,39008.0
2023-03-26,浙江,宁波市,拱墅区,万达,天鸿香榭里,4室2厅,133.41,,457.0,34301.0
2023-01-10,浙江,宁波市,拱墅区,万达,天鸿香榭里,3室2厅,87.48,,323.0,36923.0
2023-04-13,浙江,宁波市,拱墅区,拱宸桥,胜月院小区,2室1厅,59.21,,205.0,34623.0
2023-03-29,浙江,宁波市,拱墅区,拱宸桥,胜月院小区,3室1厅,59.21,,188.0,31836.0
2023-06-26,浙江,宁波市,临安区,临安,越秀悦映城,3室2厅,88.91,,119.0,13441.0
2023-05-11,浙江,宁波市,临安区,临安,越秀悦映城,5室2厅,155.85,,395.0,25345.0
2023-07-14,浙江,宁波市,临平区,南苑,华元欢乐城,4室2厅,135.28,,332.0,24542.0
2023-07-07,浙江,宁波市,临平区,南苑,华元欢乐城,2室1厅,34.52,,40.0,11849.0
2023-06-11,浙江,宁波市,临平区,南苑,华元欢乐城,4室1厅,138.85,,364.0,26216.0
2023-05-12,浙江,宁波市,临平区,南苑,华元欢乐城,2室1厅,34.52,,48.0,13998.0
2023-05-07,浙江,宁波市,临平区,南苑,华元欢乐城,2室1厅,42.66,,53.0,12612.0
2023-05-04,浙江,宁波市,临平区,南苑,华元欢乐城,1室1厅,29.81,,36.0,12345.0
2023-05-04,浙江,宁波市,临平区,南苑,华元欢乐城,3室2厅,89.17,,219.0,24560.0
2023-04-22,浙江,宁波市,临平区,南苑,华元欢乐城,3室1厅,88.83,,218.0,24632.0
2023-04-21,浙江,宁波市,临平区,南苑,华元欢乐城,1室1厅,36.49,,34.0,9373.0
2023-04-21,浙江,宁波市,临平区,南苑,华元欢乐城,3室2厅,87.9,,215.0,24460.0
2023-04-13,浙江,宁波市,临平区,南苑,华元欢乐城,2室1厅,34.52,,42.0,12312.0
2023-04-07,浙江,宁波市,临平区,南苑,华元欢乐城,2室1厅,42.6,,42.0,9977.0
2023-03-09,浙江,宁波市,临平区,南苑,华元欢乐城,1室1厅,40.54,,39.0,9744.0
2023-03-06,浙江,宁波市,临平区,南苑,华元欢乐城,2室1厅,42.6,,45.0,10681.0
2023-03-03,浙江,宁波市,临平区,南苑,华元欢乐城,4室2厅,135.12,,328.0,24275.0
2023-03-01,浙江,宁波市,临平区,南苑,华元欢乐城,1室1厅,30.0,,43.0,14500.0
2023-02-28,浙江,宁波市,临平区,南苑,华元欢乐城,1室1厅,42.56,,45.0,10762.0
2023-02-27,浙江,宁波市,临平区,南苑,华元欢乐城,3室2厅,89.18,,235.0,26352.0
2023-02-10,浙江,宁波市,临平区,南苑,华元欢乐城,3室1厅,88.37,,217.0,24556.0
2023-01-03,浙江,宁波市,临平区,南苑,华元欢乐城,2室1厅,42.56,,45.0,10762.0
2023-05-28,浙江,宁波市,临平区,乔司,阳光绿色雅苑,3室2厅,83.35,,253.0,30414.0
2023-05-08,浙江,宁波市,临平区,乔司,阳光绿色雅苑,3室2厅,85.31,,308.0,36104.0
2023-05-07,浙江,宁波市,临平区,乔司,阳光绿色雅苑,5室3厅,108.29,,340.0,31398.0
2023-04-22,浙江,宁波市,临平区,乔司,阳光绿色雅苑,3室2厅,85.82,,251.0,29248.0
2023-03-19,浙江,宁波市,临平区,乔司,阳光绿色雅苑,4室2厅,113.52,,314.0,27661.0
2023-03-11,浙江,宁波市,临平区,乔司,阳光绿色雅苑,3室2厅,83.29,,254.0,30554.0
2023-03-08,浙江,宁波市,临平区,乔司,阳光绿色雅苑,3室1厅,82.7,,255.0,30835.0
2023-02-27,浙江,宁波市,临平区,乔司,阳光绿色雅苑,3室2厅,83.0,,241.0,29037.0
2023-08-18,浙江,宁波市,临平区,临平,宋都时间名座,2室1厅,39.98,,45.0,11381.0
2023-06-04,浙江,宁波市,临平区,塘栖,塘栖一小区,2室1厅,63.34,,100.0,15867.0
2023-05-21,浙江,宁波市,临平区,塘栖,塘栖一小区,3室2厅,79.65,,105.0,13246.0
2023-05-12,浙江,宁波市,临平区,塘栖,塘栖一小区,2室1厅,57.18,,80.0,14044.0
2023-02-24,浙江,宁波市,临平区,塘栖,塘栖一小区,2室1厅,63.34,,105.0,16609.0
2023-07-22,浙江,宁波市,临平区,南苑,理想银泰城,3室1厅,92.5,,277.0,29946.0
2023-05-31,浙江,宁波市,临平区,南苑,理想银泰城,1室1厅,51.74,,52.0,10147.0
2023-05-31,浙江,宁波市,临平区,南苑,理想银泰城,1室1厅,51.74,,52.0,10147.0
2023-03-29,浙江,宁波市,临平区,南苑,理想银泰城,1室1厅,51.74,,59.0,11520.0
2023-03-23,浙江,宁波市,临平区,南苑,理想银泰城,4室2厅,132.57,,350.0,26402.0
2023-03-15,浙江,宁波市,临平区,南苑,理想银泰城,4室2厅,110.76,,255.0,23023.0
2023-03-14,浙江,宁波市,临平区,南苑,理想银泰城,2室1厅,81.87,,204.0,24979.0
2023-02-23,浙江,宁波市,临平区,南苑,理想银泰城,3室2厅,111.92,,320.0,28592.0
2023-01-03,浙江,宁波市,临平区,南苑,理想银泰城,3室2厅,93.24,,215.0,23059.0
2023-06-08,浙江,宁波市,临平区,塘栖,野风启城,4室2厅,181.75,,271.0,14911.0
2023-04-21,浙江,宁波市,临平区,塘栖,野风启城,3室2厅,84.66,,157.0,18604.0
2023-03-24,浙江,宁波市,临平区,塘栖,野风启城,2室2厅,74.38,,136.0,18352.0
2023-02-26,浙江,宁波市,临平区,塘栖,野风启城,3室2厅,112.63,,190.0,16923.0
2023-06-21,浙江,宁波市,临平区,南苑,临平桂花城北区,3室2厅,141.31,,319.0,22575.0
2023-04-25,浙江,宁波市,临平区,南苑,临平桂花城北区,4室2厅,160.75,,392.0,24386.0
2023-04-14,浙江,宁波市,临平区,南苑,临平桂花城北区,3室2厅,141.52,,319.0,22541.0
2023-08-19,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,4室2厅,139.44,,213.0,15276.0
2023-08-16,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,3室2厅,89.59,,161.0,18027.0
2023-05-27,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,3室2厅,89.57,,161.0,18031.0
2023-03-31,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,3室2厅,88.75,,180.0,20339.0
2023-03-20,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,4室2厅,141.83,,225.0,15865.0
2023-03-16,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,3室2厅,89.43,,175.0,19625.0
2023-02-24,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,4室1厅,115.2,,238.0,20704.0
2023-02-16,浙江,宁波市,临平区,运河新城,嘉丰万悦城南区,4室2厅,126.37,,227.0,17964.0
2023-08-23,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,4室2厅,131.87,,461.0,34959.0
2023-07-30,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,3室2厅,86.52,,296.0,34246.0
2023-07-18,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,2室1厅,83.03,,243.0,29267.0
2023-07-10,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,3室2厅,86.56,,307.0,35467.0
2023-06-28,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,3室1厅,79.14,,272.0,34372.0
2023-05-06,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,2室1厅,77.26,,237.0,30676.0
2023-05-04,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,3室2厅,119.34,,435.0,36451.0
2023-04-26,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,2室1厅,83.03,,275.0,33121.0
2023-04-01,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,3室2厅,88.59,,275.0,31042.0
2023-03-24,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,4室2厅,187.09,,685.0,36614.0
2023-03-15,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,3室2厅,87.64,,353.0,40347.0
2023-02-02,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,2室1厅,89.42,,310.0,34668.0
2023-01-12,浙江,宁波市,钱塘区,金沙湖,龙湖滟澜山澜轩,2室2厅,75.39,,256.0,34024.0
2024-10-29,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,3室2厅,118.34,,234.0,19774.0
2023-08-26,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,3室2厅,131.68,,302.0,22973.0
2023-06-30,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,4室1厅,123.03,,275.0,22353.0
2023-06-27,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,3室2厅,89.42,,213.0,23910.0
2023-04-27,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,2室1厅,88.84,,215.0,24201.0
2023-04-22,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,2室2厅,87.65,,236.0,26960.0
2023-03-31,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,4室1厅,138.42,,340.0,24563.0
2023-03-30,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,2室2厅,89.38,,235.0,26293.0
2023-03-30,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,2室1厅,89.51,,203.0,22680.0
2023-03-23,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,2室2厅,87.46,,211.0,24126.0
2023-02-25,浙江,宁波市,钱塘区,下沙江滨,伊萨卡国际城鹭江园,3室2厅,123.68,,313.0,25356.0
2023-08-06,浙江,宁波市,钱塘区,金沙湖,绿城春风金沙,4室2厅,127.09,,495.0,38949.0
2023-06-21,浙江,宁波市,钱塘区,金沙湖,绿城春风金沙,4室2厅,164.01,,650.0,39632.0
2023-06-08,浙江,宁波市,钱塘区,金沙湖,绿城春风金沙,4室2厅,126.93,,450.0,35453.0
2023-07-08,浙江,宁波市,上城区,闸弄口,东茂苑,2室1厅,43.94,,125.0,28562.0
2023-03-18,浙江,宁波市,上城区,闸弄口,东茂苑,3室1厅,86.75,,265.0,30548.0
2023-05-19,浙江,宁波市,西湖区,三墩,金地自在城乐活湾,3室1厅,88.22,,295.0,33440.0
2023-03-23,浙江,宁波市,西湖区,三墩,金地自在城乐活湾,1室1厅,36.94,,164.0,44613.0
2023-03-10,浙江,宁波市,西湖区,三墩,金地自在城乐活湾,3室1厅,88.1,,325.0,36890.0
2023-01-17,浙江,宁波市,西湖区,三墩,金地自在城乐活湾,2室1厅,79.46,,250.0,31487.0
2023-06-08,浙江,宁波市,西湖区,三墩,金地林溪里,4室1厅,149.78,,650.0,43397.0
2023-01-14,浙江,宁波市,西湖区,三墩,金地林溪里,3室1厅,88.55,,362.0,40881.0
2023-01-12,浙江,宁波市,西湖区,三墩,金地林溪里,3室2厅,111.69,,450.0,40291.0
2023-08-19,浙江,宁波市,萧山区,开发区,兴耀星漫里,3室2厅,96.5,,411.0,42591.0
2023-08-05,浙江,宁波市,萧山区,开发区,兴耀星漫里,3室2厅,95.6,,365.0,38180.0
2023-07-19,浙江,宁波市,萧山区,开发区,兴耀星漫里,3室2厅,96.13,,417.0,43379.0
2023-08-03,浙江,宁波市,萧山区,闻堰,滨江东方海岸(萧山),1室1厅,78.98,,50.0,6395.0
2023-05-15,浙江,宁波市,萧山区,闻堰,滨江东方海岸(萧山),3室2厅,89.81,,312.0,34796.0
2023-03-26,浙江,宁波市,萧山区,闻堰,滨江东方海岸(萧山),3室2厅,89.87,,320.0,35607.0
2023-02-08,浙江,宁波市,萧山区,闻堰,滨江东方海岸(萧山),3室2厅,89.67,,320.0,35687.0
2023-01-13,浙江,宁波市,萧山区,闻堰,滨江东方海岸(萧山),3室2厅,89.24,,338.0,37876.0
2023-03-21,浙江,宁波市,萧山区,,新南郡嘉苑,2室1厅,74.68,,148.0,19859.0
2023-08-17,浙江,宁波市,萧山区,宁围,融信杭州世纪,4室2厅,190.97,,810.0,42416.0
2023-05-19,浙江,宁波市,萧山区,宁围,融信杭州世纪,3室2厅,163.77,,875.0,53429.0
2023-05-13,浙江,宁波市,萧山区,宁围,融信杭州世纪,4室2厅,144.79,,578.0,39920.0
2023-04-12,浙江,宁波市,萧山区,宁围,融信杭州世纪,4室2厅,128.27,,552.0,43035.0
2023-03-24,浙江,宁波市,萧山区,宁围,融信杭州世纪,4室2厅,163.77,,720.0,43965.0
2023-02-23,浙江,宁波市,萧山区,宁围,融信杭州世纪,4室2厅,146.2,,688.0,47059.0
2023-06-26,浙江,宁波市,萧山区,义桥,南岸花城,4室2厅,185.59,,322.0,17383.0
2023-06-04,浙江,宁波市,萧山区,义桥,南岸花城,4室2厅,187.72,,383.0,20430.0
2023-04-01,浙江,宁波市,萧山区,义桥,南岸花城,3室1厅,96.69,,203.0,20995.0
2023-03-23,浙江,宁波市,萧山区,义桥,南岸花城,3室2厅,91.95,,202.0,22056.0
2023-03-08,浙江,宁波市,萧山区,义桥,南岸花城,3室2厅,138.42,,249.0,17989.0
2023-02-26,浙江,宁波市,萧山区,义桥,南岸花城,3室2厅,127.45,,234.0,18408.0
2023-02-16,浙江,宁波市,萧山区,义桥,南岸花城,3室2厅,138.89,,241.0,17352.0
2023-01-16,浙江,宁波市,萧山区,义桥,南岸花城,3室2厅,139.33,,243.0,17441.0
2023-01-09,浙江,宁波市,萧山区,义桥,南岸花城,3室2厅,138.89,,244.0,17604.0
2024-10-16,浙江,宁波市,余杭区,良渚,风雅乐府,3室3厅,116.85,,320.0,27471.0
2023-06-05,浙江,宁波市,余杭区,良渚,风雅乐府,4室2厅,135.08,,368.0,27244.0
2023-05-29,浙江,宁波市,余杭区,良渚,风雅乐府,4室1厅,122.14,,419.0,34355.0
2023-01-30,浙江,宁波市,余杭区,良渚,风雅乐府,4室2厅,135.9,,568.0,41796.0
2023-01-28,浙江,宁波市,余杭区,良渚,风雅乐府,3室2厅,78.6,,233.0,29708.0
2023-03-12,浙江,宁波市,余杭区,老余杭,金都西花庭,3室2厅,135.72,,350.0,25789.0
2023-03-02,浙江,宁波市,余杭区,老余杭,金都西花庭,3室2厅,119.43,,340.0,28469.0
2023-06-19,浙江,宁波市,富阳区,富阳,溪畔云璟府,3室2厅,96.86,,190.0,19668.0
2023-04-20,浙江,宁波市,富阳区,富阳,溪畔云璟府,3室2厅,87.22,,164.0,18872.0
2023-01-03,浙江,宁波市,富阳区,富阳,溪畔云璟府,4室2厅,116.02,,205.0,17670.0
2023-05-08,浙江,宁波市,拱墅区,半山,金隅田员外,2室2厅,88.04,,229.0,26011.0
2023-04-16,浙江,宁波市,拱墅区,半山,金隅田员外,2室1厅,64.42,,146.0,22773.0
2023-03-25,浙江,宁波市,拱墅区,半山,金隅田员外,2室1厅,63.68,,158.0,24891.0
2023-03-18,浙江,宁波市,拱墅区,半山,金隅田员外,3室2厅,88.57,,267.0,30146.0
2023-03-10,浙江,宁波市,拱墅区,半山,金隅田员外,2室1厅,63.73,,164.0,25828.0
2023-08-01,浙江,宁波市,拱墅区,上塘,大家绿城金麟府,4室2厅,142.18,,720.0,50641.0
2023-04-28,浙江,宁波市,拱墅区,上塘,大家绿城金麟府,4室2厅,133.85,,688.0,51401.0
2023-04-27,浙江,宁波市,拱墅区,上塘,大家绿城金麟府,3室2厅,123.99,,650.0,52424.0
2024-10-22,浙江,宁波市,临安区,青山湖,未来旭辉城,3室2厅,89.33,,102.0,11530.0
2023-08-08,浙江,宁波市,临安区,临安,锦南人家三区,3室2厅,115.0,,111.0,9726.0
2023-08-03,浙江,宁波市,临平区,星桥,通和十二橡树,3室2厅,87.38,,195.0,22408.0
2023-05-23,浙江,宁波市,临平区,星桥,通和十二橡树,4室2厅,127.86,,265.0,20726.0
